0.48,0.530436,0.525761,0.0473676,0.00603368,0.00702985,0.0105783,-0.379628,0.0930458,0.241467,0.0691011,0.128021,0.00722763,1071,1042,1128,1142,15.15,15.16,15.25,15.24,0.25,0.26,0.33,0.21
0.5,0.530436,0.525761,0.0473676,0.00603368,0.00702985,0.0105783,-0.379628,0.0930458,0.241467,0.0691011,0.128021,0.00722763,1071,1042,1128,1142,15.15,15.16,15.25,15.24,0.25,0.26,0.33,0.21
0.52,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,-0.327635,0.40331,0.222287,0.000597973,0.155876,-0.0136562,1071,1042,1128,1142,15.15,15.16,15.25,15.24,0.25,0.26,0.33,0.21
0.54,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,-0.327635,0.40331,0.222287,0.000597973,0.155876,-0.0136562,1071,1042,1128,1142,15.15,15.16,15.25,15.24,0.25,0.26,0.33,0.21
0.56,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,-0.287642,0.564557,0.215647,0.0308268,0.0138282,-0.00324436,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.58,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,-0.287642,0.564557,0.215647,0.0308268,0.0138282,-0.00324436,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.6,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,0.109984,0.597431,0.208948,0.179271,0.0554135,-0.0120021,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.62,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,0.440243,0.720505,0.184211,0.140325,0.0502715,-0.00327098,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.64,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,0.440243,0.720505,0.184211,0.140325,0.0502715,-0.00327098,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.66,0.531334,0.525705,0.050109,0.00230484,-0.00792097,0.0417172,0.440243,0.720505,0.184211,0.140325,0.0502715,-0.00327098,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.68,0.530633,0.524919,0.0597007,-0.0114414,0.00765607,0.104633,0.52374,0.774841,0.16955,-0.0476381,0.0256213,-0.0190742,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.7,0.530633,0.524919,0.0597007,-0.0114414,0.00765607,0.104633,0.245594,0.953619,0.139556,-0.134208,0.0791781,-0.00617897,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.72,0.530633,0.524919,0.0597007,-0.0114414,0.00765607,0.104633,0.245594,0.953619,0.139556,-0.134208,0.0791781,-0.00617897,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.74,0.530633,0.524919,0.0597007,-0.0114414,0.00765607,0.104633,-0.028093,0.996319,0.113059,-0.111341,-0.0103265,-0.0182084,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
